WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 936s ] thds: 200 tps: 59.99 qps: 363.63 (r/w/o: 0.00/243.64/119.99) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 76.66 qps: 464.62 (r/w/o: 0.00/311.30/153.32) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 58.00 qps: 352.01 (r/w/o: 0.00/236.01/116.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 54.67 qps: 330.34 (r/w/o: 0.00/221.00/109.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 51.00 qps: 308.35 (r/w/o: 0.00/206.34/102.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 84.67 qps: 499.70 (r/w/o: 0.00/330.36/169.35) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 76.99 qps: 460.63 (r/w/o: 0.00/306.64/153.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 66.66 qps: 390.97 (r/w/o: 0.00/257.64/133.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 52.34 qps: 324.37 (r/w/o: 0.00/219.69/104.68) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 64.33 qps: 382.00 (r/w/o: 0.00/253.33/128.67) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 62.33 qps: 372.33 (r/w/o: 0.00/247.67/124.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 43.33 qps: 266.67 (r/w/o: 0.00/180.00/86.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 70.68 qps: 431.10 (r/w/o: 0.00/290.07/141.03) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 79.97 qps: 469.14 (r/w/o: 0.00/308.87/160.27) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 46.34 qps: 275.38 (r/w/o: 0.00/182.70/92.68) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 51.00 qps: 310.99 (r/w/o: 0.00/208.99/102.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 70.00 qps: 413.64 (r/w/o: 0.00/273.65/139.99) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 70.00 qps: 424.36 (r/w/o: 0.00/284.35/140.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 42.34 qps: 254.36 (r/w/o: 0.00/169.69/84.68) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 78.32 qps: 475.59 (r/w/o: 0.00/318.95/156.64) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 59.68 qps: 361.06 (r/w/o: 0.00/241.71/119.35) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 51.98 qps: 306.22 (r/w/o: 0.00/202.26/103.96) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 48.68 qps: 284.39 (r/w/o: 0.00/187.03/97.35) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 65.34 qps: 388.40 (r/w/o: 0.00/257.71/130.69) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 70.34 qps: 438.03 (r/w/o: 0.00/297.35/140.68) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 67.32 qps: 400.26 (r/w/o: 0.00/265.62/134.64) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 64.33 qps: 383.32 (r/w/o: 0.00/254.66/128.66) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 60.34 qps: 367.37 (r/w/o: 0.00/246.69/120.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 56.66 qps: 331.30 (r/w/o: 0.00/217.98/113.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 34.67 qps: 227.33 (r/w/o: 0.00/158.00/69.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 86.41 qps: 507.79 (r/w/o: 0.00/334.97/172.82) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 81.33 qps: 476.31 (r/w/o: 0.00/313.65/162.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 58.00 qps: 358.34 (r/w/o: 0.00/242.34/116.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 40.33 qps: 242.33 (r/w/o: 0.00/161.66/80.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 71.00 qps: 426.31 (r/w/o: 0.00/284.32/141.99) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 71.34 qps: 421.03 (r/w/o: 0.00/278.35/142.68) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 61.67 qps: 376.34 (r/w/o: 0.00/253.00/123.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 55.66 qps: 330.98 (r/w/o: 0.00/219.65/111.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 59.00 qps: 357.01 (r/w/o: 0.00/239.01/118.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 61.67 qps: 367.33 (r/w/o: 0.00/244.00/123.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 65.34 qps: 387.68 (r/w/o: 0.00/257.01/130.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 56.00 qps: 349.67 (r/w/o: 0.00/237.67/112.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 84.67 qps: 506.67 (r/w/o: 0.00/337.34/169.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 53.33 qps: 317.33 (r/w/o: 0.00/210.66/106.66) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 108.67 qps: 645.34 (r/w/o: 0.00/428.00/217.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 65.33 qps: 383.00 (r/w/o: 0.00/252.33/130.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 58.33 qps: 349.01 (r/w/o: 0.00/232.34/116.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 68.94 qps: 431.95 (r/w/o: 0.00/294.07/137.88) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 80.07 qps: 474.41 (r/w/o: 0.00/314.27/160.14) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 53.33 qps: 320.33 (r/w/o: 0.00/213.66/106.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 75.28 qps: 448.99 (r/w/o: 0.00/298.44/150.55) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 63.67 qps: 388.66 (r/w/o: 0.00/261.33/127.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 116.00 qps: 694.70 (r/w/o: 0.00/462.69/232.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 69.33 qps: 408.34 (r/w/o: 0.00/269.67/138.67) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 30.33 qps: 192.99 (r/w/o: 0.00/132.33/60.66) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 58.99 qps: 348.95 (r/w/o: 0.00/230.96/117.98) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 81.68 qps: 502.76 (r/w/o: 0.00/339.39/163.36) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 80.00 qps: 464.01 (r/w/o: 0.00/304.00/160.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 49.66 qps: 302.31 (r/w/o: 0.00/202.98/99.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 50.33 qps: 289.34 (r/w/o: 0.00/188.67/100.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 58.66 qps: 358.98 (r/w/o: 0.00/241.65/117.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 79.67 qps: 485.71 (r/w/o: 0.00/326.36/159.35) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 83.33 qps: 492.65 (r/w/o: 0.00/325.99/166.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 77.67 qps: 449.34 (r/w/o: 0.00/294.01/155.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 56.00 qps: 357.31 (r/w/o: 0.00/245.32/111.99) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 84.01 qps: 501.04 (r/w/o: 0.00/333.03/168.01) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 42.67 qps: 270.00 (r/w/o: 0.00/184.67/85.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 56.33 qps: 321.33 (r/w/o: 0.00/208.66/112.66) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 44.67 qps: 269.01 (r/w/o: 0.00/179.67/89.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 57.00 qps: 348.98 (r/w/o: 0.00/234.99/113.99) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 62.32 qps: 370.61 (r/w/o: 0.00/245.96/124.65) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 62.33 qps: 370.97 (r/w/o: 0.00/246.31/124.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 98.03 qps: 583.83 (r/w/o: 0.00/387.78/196.06) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 56.04 qps: 348.25 (r/w/o: 0.00/236.17/112.08) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 62.28 qps: 365.01 (r/w/o: 0.00/240.46/124.56) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 58.00 qps: 344.02 (r/w/o: 0.00/228.02/116.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 55.00 qps: 335.00 (r/w/o: 0.00/225.00/110.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 70.34 qps: 435.37 (r/w/o: 0.00/294.69/140.68) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 77.66 qps: 454.31 (r/w/o: 0.00/298.98/155.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 76.67 qps: 451.67 (r/w/o: 0.00/298.33/153.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 44.33 qps: 266.68 (r/w/o: 0.00/178.01/88.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 63.33 qps: 370.62 (r/w/o: 0.00/243.97/126.65) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 48.34 qps: 300.05 (r/w/o: 0.00/203.36/96.68) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 42.00 qps: 255.33 (r/w/o: 0.00/171.33/84.00) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 78.34 qps: 476.01 (r/w/o: 0.00/319.34/156.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 49.00 qps: 296.99 (r/w/o: 0.00/198.99/98.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 87.00 qps: 497.01 (r/w/o: 0.00/323.01/174.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 51.99 qps: 321.96 (r/w/o: 0.00/217.97/103.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 61.01 qps: 370.71 (r/w/o: 0.00/248.69/122.01) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 49.34 qps: 296.01 (r/w/o: 0.00/197.34/98.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 79.66 qps: 474.62 (r/w/o: 0.00/315.30/159.32) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 53.68 qps: 326.08 (r/w/o: 0.00/218.72/107.36) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 90.98 qps: 549.88 (r/w/o: 0.00/367.92/181.96) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 55.67 qps: 328.00 (r/w/o: 0.00/216.67/111.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 59.34 qps: 363.36 (r/w/o: 0.00/244.69/118.68) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 69.00 qps: 411.33 (r/w/o: 0.00/273.33/138.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 93.99 qps: 564.30 (r/w/o: 0.00/376.31/187.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 68.00 qps: 412.00 (r/w/o: 0.00/276.00/136.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 59.67 qps: 349.00 (r/w/o: 0.00/229.67/119.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 64.00 qps: 389.66 (r/w/o: 0.00/261.67/128.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 84.34 qps: 503.38 (r/w/o: 0.00/334.70/168.68) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 90.99 qps: 547.30 (r/w/o: 0.00/365.31/181.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 61.00 qps: 371.33 (r/w/o: 0.00/249.33/122.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 66.32 qps: 397.61 (r/w/o: 0.00/264.96/132.65) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 57.69 qps: 367.13 (r/w/o: 0.00/251.76/115.37) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 81.98 qps: 469.86 (r/w/o: 0.00/305.91/163.95) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 42.67 qps: 254.68 (r/w/o: 0.00/169.34/85.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 102.00 qps: 597.99 (r/w/o: 0.00/393.99/204.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 64.66 qps: 394.31 (r/w/o: 0.00/264.98/129.32) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 68.01 qps: 402.72 (r/w/o: 0.00/266.70/136.02) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 89.66 qps: 542.97 (r/w/o: 0.00/363.64/179.32) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 52.33 qps: 317.63 (r/w/o: 0.00/212.97/104.65) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 54.67 qps: 330.67 (r/w/o: 0.00/221.34/109.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 43.67 qps: 260.69 (r/w/o: 0.00/173.35/87.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 74.33 qps: 446.95 (r/w/o: 0.00/298.30/148.65) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 85.03 qps: 509.82 (r/w/o: 0.00/339.77/170.05) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 53.65 qps: 331.91 (r/w/o: 0.00/224.61/107.30) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 57.34 qps: 329.04 (r/w/o: 0.00/214.36/114.68) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 60.66 qps: 367.61 (r/w/o: 0.00/246.29/121.31) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 69.01 qps: 412.72 (r/w/o: 0.00/274.70/138.02) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 94.02 qps: 570.79 (r/w/o: 0.00/382.75/188.04) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 63.66 qps: 372.60 (r/w/o: 0.00/245.29/127.31) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 55.33 qps: 350.96 (r/w/o: 0.00/240.31/110.65) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 63.01 qps: 367.72 (r/w/o: 0.00/241.70/126.02) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 70.33 qps: 420.32 (r/w/o: 0.00/279.66/140.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 87.33 qps: 524.34 (r/w/o: 0.00/349.67/174.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 48.33 qps: 283.31 (r/w/o: 0.00/186.65/96.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 72.34 qps: 433.35 (r/w/o: 0.00/288.68/144.67) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 44.67 qps: 278.35 (r/w/o: 0.00/189.01/89.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 67.66 qps: 405.31 (r/w/o: 0.00/269.98/135.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 66.67 qps: 399.33 (r/w/o: 0.00/266.00/133.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 91.67 qps: 547.36 (r/w/o: 0.00/364.02/183.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 44.03 qps: 263.18 (r/w/o: 0.00/175.12/88.06) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 70.01 qps: 425.70 (r/w/o: 0.00/285.69/140.01) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 59.00 qps: 352.33 (r/w/o: 0.00/234.33/118.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 54.33 qps: 334.33 (r/w/o: 0.00/225.67/108.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 64.00 qps: 382.35 (r/w/o: 0.00/254.35/128.01) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 63.33 qps: 357.64 (r/w/o: 0.00/230.98/126.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 73.00 qps: 443.70 (r/w/o: 0.00/297.69/146.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 49.32 qps: 304.61 (r/w/o: 0.00/205.96/98.65) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 90.02 qps: 539.77 (r/w/o: 0.00/359.73/180.03) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 72.33 qps: 422.33 (r/w/o: 0.00/277.67/144.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 40.00 qps: 254.99 (r/w/o: 0.00/174.99/80.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 55.33 qps: 328.64 (r/w/o: 0.00/217.98/110.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 72.01 qps: 423.04 (r/w/o: 0.00/279.02/144.01) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 110.34 qps: 673.36 (r/w/o: 0.00/452.69/220.68) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 71.99 qps: 429.94 (r/w/o: 0.00/285.96/143.98) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 59.34 qps: 351.36 (r/w/o: 0.00/232.68/118.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 52.34 qps: 311.02 (r/w/o: 0.00/206.34/104.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 59.67 qps: 365.34 (r/w/o: 0.00/246.01/119.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 88.67 qps: 529.33 (r/w/o: 0.00/352.00/177.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 78.00 qps: 471.33 (r/w/o: 0.00/315.33/156.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 81.60 qps: 487.92 (r/w/o: 0.00/324.73/163.20) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 67.66 qps: 403.64 (r/w/o: 0.00/268.31/135.32) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 53.34 qps: 319.02 (r/w/o: 0.00/212.35/106.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 72.72 qps: 439.33 (r/w/o: 0.00/294.55/144.78) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 101.25 qps: 611.17 (r/w/o: 0.00/408.00/203.17) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 43.34 qps: 250.35 (r/w/o: 0.00/163.68/86.67) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 88.00 qps: 532.00 (r/w/o: 0.00/356.00/176.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 71.33 qps: 422.97 (r/w/o: 0.00/280.32/142.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 85.33 qps: 513.98 (r/w/o: 0.00/343.32/170.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 48.00 qps: 297.01 (r/w/o: 0.00/201.01/96.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 47.67 qps: 287.35 (r/w/o: 0.00/192.01/95.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
