WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 936s ] thds: 200 tps: 74.33 qps: 459.31 (r/w/o: 0.00/310.65/148.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 64.33 qps: 383.63 (r/w/o: 0.00/255.31/128.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 75.67 qps: 451.04 (r/w/o: 0.00/299.36/151.68) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 52.34 qps: 316.39 (r/w/o: 0.00/211.71/104.69) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 48.66 qps: 303.60 (r/w/o: 0.00/206.29/97.31) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 71.34 qps: 414.69 (r/w/o: 0.00/272.02/142.68) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 64.66 qps: 390.99 (r/w/o: 0.00/261.66/129.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 68.67 qps: 418.35 (r/w/o: 0.00/281.01/137.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 85.32 qps: 502.62 (r/w/o: 0.00/331.97/170.65) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 67.34 qps: 406.02 (r/w/o: 0.00/271.35/134.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 79.67 qps: 479.70 (r/w/o: 0.00/320.35/159.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 72.67 qps: 430.66 (r/w/o: 0.00/285.33/145.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 34.66 qps: 219.97 (r/w/o: 0.00/150.65/69.32) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 72.03 qps: 422.52 (r/w/o: 0.00/278.46/144.06) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 66.98 qps: 409.20 (r/w/o: 0.00/275.24/133.96) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 92.33 qps: 558.67 (r/w/o: 0.00/374.00/184.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 64.67 qps: 380.32 (r/w/o: 0.00/250.99/129.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 54.33 qps: 317.67 (r/w/o: 0.00/209.00/108.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 88.37 qps: 536.23 (r/w/o: 0.00/359.49/176.74) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 74.30 qps: 445.44 (r/w/o: 0.00/296.85/148.59) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 51.01 qps: 306.71 (r/w/o: 0.00/204.69/102.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 54.01 qps: 329.37 (r/w/o: 0.00/221.36/108.01) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 64.33 qps: 381.63 (r/w/o: 0.00/252.97/128.65) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 85.33 qps: 506.63 (r/w/o: 0.00/335.98/170.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 46.01 qps: 284.05 (r/w/o: 0.00/192.03/92.02) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 72.65 qps: 440.25 (r/w/o: 0.00/294.94/145.31) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 49.33 qps: 298.67 (r/w/o: 0.00/200.00/98.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 51.33 qps: 306.96 (r/w/o: 0.00/204.31/102.65) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 74.35 qps: 434.76 (r/w/o: 0.00/286.06/148.70) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 75.66 qps: 457.94 (r/w/o: 0.00/306.63/151.31) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 76.34 qps: 454.69 (r/w/o: 0.00/302.02/152.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 51.33 qps: 309.65 (r/w/o: 0.00/206.99/102.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 56.67 qps: 343.01 (r/w/o: 0.00/229.67/113.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 77.01 qps: 472.07 (r/w/o: 0.00/318.05/154.02) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 51.99 qps: 305.30 (r/w/o: 0.00/201.31/103.99) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 66.33 qps: 383.00 (r/w/o: 0.00/250.34/132.67) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 63.00 qps: 383.69 (r/w/o: 0.00/257.68/126.01) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 63.00 qps: 379.31 (r/w/o: 0.00/253.32/125.99) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 51.67 qps: 309.33 (r/w/o: 0.00/206.00/103.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 91.66 qps: 544.96 (r/w/o: 0.00/361.64/183.32) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 61.67 qps: 370.66 (r/w/o: 0.00/247.33/123.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 64.34 qps: 378.69 (r/w/o: 0.00/250.01/128.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 56.00 qps: 348.98 (r/w/o: 0.00/236.99/111.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 49.67 qps: 304.34 (r/w/o: 0.00/205.00/99.33) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 80.67 qps: 475.36 (r/w/o: 0.00/314.02/161.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 58.34 qps: 358.69 (r/w/o: 0.00/242.02/116.68) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 59.33 qps: 349.30 (r/w/o: 0.00/230.65/118.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 91.33 qps: 553.00 (r/w/o: 0.00/370.33/182.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 55.00 qps: 324.67 (r/w/o: 0.00/214.67/110.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 75.67 qps: 449.34 (r/w/o: 0.00/298.00/151.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 68.66 qps: 425.29 (r/w/o: 0.00/287.97/137.32) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 55.34 qps: 324.36 (r/w/o: 0.00/213.69/110.68) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 61.33 qps: 367.99 (r/w/o: 0.00/245.33/122.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 55.00 qps: 326.02 (r/w/o: 0.00/216.01/110.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 54.00 qps: 324.65 (r/w/o: 0.00/216.66/108.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 67.66 qps: 406.26 (r/w/o: 0.00/270.95/135.31) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 84.34 qps: 503.72 (r/w/o: 0.00/335.03/168.68) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 63.00 qps: 393.67 (r/w/o: 0.00/267.67/126.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 58.68 qps: 334.39 (r/w/o: 0.00/217.03/117.35) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 39.67 qps: 248.36 (r/w/o: 0.00/169.02/79.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 58.99 qps: 355.60 (r/w/o: 0.00/237.62/117.98) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 82.00 qps: 489.31 (r/w/o: 0.00/325.32/163.99) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 59.00 qps: 347.69 (r/w/o: 0.00/229.68/118.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 65.66 qps: 395.99 (r/w/o: 0.00/264.66/131.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 55.33 qps: 333.99 (r/w/o: 0.00/223.33/110.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 66.35 qps: 397.74 (r/w/o: 0.00/265.05/132.69) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 71.32 qps: 428.27 (r/w/o: 0.00/285.62/142.64) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 78.00 qps: 471.64 (r/w/o: 0.00/315.65/155.99) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 37.67 qps: 227.00 (r/w/o: 0.00/151.67/75.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 67.00 qps: 399.67 (r/w/o: 0.00/265.67/134.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 54.99 qps: 333.63 (r/w/o: 0.00/223.64/109.99) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 61.67 qps: 364.66 (r/w/o: 0.00/241.33/123.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 50.34 qps: 304.07 (r/w/o: 0.00/203.38/100.69) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 57.00 qps: 351.32 (r/w/o: 0.00/237.33/114.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 79.32 qps: 475.60 (r/w/o: 0.00/316.95/158.64) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 64.01 qps: 374.38 (r/w/o: 0.00/246.37/128.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 63.02 qps: 374.13 (r/w/o: 0.00/248.09/126.04) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 98.63 qps: 593.79 (r/w/o: 0.00/396.52/197.26) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 45.00 qps: 267.99 (r/w/o: 0.00/177.99/90.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 58.66 qps: 353.32 (r/w/o: 0.00/235.99/117.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 61.34 qps: 365.03 (r/w/o: 0.00/242.36/122.68) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 56.00 qps: 338.02 (r/w/o: 0.00/226.01/112.01) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 96.33 qps: 576.97 (r/w/o: 0.00/384.31/192.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 59.00 qps: 343.98 (r/w/o: 0.00/225.98/117.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 39.33 qps: 258.01 (r/w/o: 0.00/179.34/78.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 85.00 qps: 515.00 (r/w/o: 0.00/345.00/170.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 46.33 qps: 274.98 (r/w/o: 0.00/182.32/92.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 63.33 qps: 364.67 (r/w/o: 0.00/238.00/126.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 72.00 qps: 432.67 (r/w/o: 0.00/288.67/144.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 49.67 qps: 301.68 (r/w/o: 0.00/202.34/99.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 58.67 qps: 350.34 (r/w/o: 0.00/233.00/117.34) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 49.00 qps: 297.36 (r/w/o: 0.00/199.35/98.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 89.99 qps: 537.62 (r/w/o: 0.00/357.63/179.98) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 82.66 qps: 489.98 (r/w/o: 0.00/324.65/165.32) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 53.67 qps: 331.01 (r/w/o: 0.00/223.68/107.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 67.33 qps: 408.64 (r/w/o: 0.00/273.98/134.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 96.99 qps: 582.96 (r/w/o: 0.00/388.97/193.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 72.33 qps: 421.67 (r/w/o: 0.00/277.00/144.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 45.67 qps: 277.67 (r/w/o: 0.00/186.34/91.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 57.33 qps: 356.67 (r/w/o: 0.00/242.00/114.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 69.33 qps: 408.32 (r/w/o: 0.00/269.66/138.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 74.70 qps: 450.85 (r/w/o: 0.00/301.46/149.39) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 82.97 qps: 500.18 (r/w/o: 0.00/334.23/165.95) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 65.33 qps: 383.96 (r/w/o: 0.00/253.31/130.65) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 39.67 qps: 241.35 (r/w/o: 0.00/162.01/79.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 43.67 qps: 269.02 (r/w/o: 0.00/181.68/87.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 63.00 qps: 365.98 (r/w/o: 0.00/239.99/125.99) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 93.33 qps: 553.33 (r/w/o: 0.00/366.66/186.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 69.00 qps: 413.33 (r/w/o: 0.00/275.33/138.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 38.66 qps: 250.97 (r/w/o: 0.00/173.65/77.32) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 67.33 qps: 402.00 (r/w/o: 0.00/267.34/134.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 58.34 qps: 343.69 (r/w/o: 0.00/227.02/116.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 75.67 qps: 460.36 (r/w/o: 0.00/309.02/151.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 71.00 qps: 415.32 (r/w/o: 0.00/273.32/141.99) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 62.67 qps: 378.35 (r/w/o: 0.00/253.01/125.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 74.65 qps: 444.24 (r/w/o: 0.00/294.94/149.30) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 54.01 qps: 326.40 (r/w/o: 0.00/218.38/108.02) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 57.99 qps: 342.30 (r/w/o: 0.00/226.31/115.99) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 43.34 qps: 274.03 (r/w/o: 0.00/187.35/86.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 60.00 qps: 354.99 (r/w/o: 0.00/234.99/120.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 68.67 qps: 407.33 (r/w/o: 0.00/270.00/137.33) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 29.67 qps: 187.36 (r/w/o: 0.00/128.02/59.34) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 63.65 qps: 382.93 (r/w/o: 0.00/255.62/127.31) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 68.34 qps: 404.03 (r/w/o: 0.00/267.35/136.68) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 64.66 qps: 390.99 (r/w/o: 0.00/261.66/129.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 57.00 qps: 345.02 (r/w/o: 0.00/231.01/114.01) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 74.66 qps: 455.31 (r/w/o: 0.00/305.98/149.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 96.33 qps: 565.98 (r/w/o: 0.00/373.32/192.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 54.00 qps: 324.68 (r/w/o: 0.00/216.67/108.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 60.33 qps: 354.29 (r/w/o: 0.00/233.64/120.65) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 43.36 qps: 265.82 (r/w/o: 0.00/179.10/86.72) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 74.66 qps: 453.98 (r/w/o: 0.00/304.66/149.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 78.30 qps: 468.13 (r/w/o: 0.00/311.53/156.60) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 77.34 qps: 446.03 (r/w/o: 0.00/291.35/154.68) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 62.00 qps: 376.00 (r/w/o: 0.00/252.00/124.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 86.34 qps: 504.71 (r/w/o: 0.00/332.03/172.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 61.33 qps: 392.96 (r/w/o: 0.00/270.31/122.66) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 61.03 qps: 374.86 (r/w/o: 0.00/252.79/122.06) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 61.63 qps: 365.44 (r/w/o: 0.00/242.18/123.26) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 85.34 qps: 513.05 (r/w/o: 0.00/342.37/170.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 68.66 qps: 392.94 (r/w/o: 0.00/255.62/137.31) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 74.67 qps: 455.02 (r/w/o: 0.00/305.68/149.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 55.01 qps: 338.38 (r/w/o: 0.00/228.37/110.02) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 55.36 qps: 327.48 (r/w/o: 0.00/216.77/110.72) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 85.63 qps: 512.09 (r/w/o: 0.00/340.84/171.25) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 46.67 qps: 288.68 (r/w/o: 0.00/195.34/93.34) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 73.33 qps: 433.99 (r/w/o: 0.00/287.32/146.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 67.99 qps: 416.30 (r/w/o: 0.00/280.31/135.99) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 57.00 qps: 341.69 (r/w/o: 0.00/227.68/114.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 88.00 qps: 518.32 (r/w/o: 0.00/342.33/176.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 74.00 qps: 448.31 (r/w/o: 0.00/300.32/147.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 73.34 qps: 424.69 (r/w/o: 0.00/278.02/146.68) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 65.99 qps: 411.62 (r/w/o: 0.00/279.64/131.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 71.33 qps: 408.97 (r/w/o: 0.00/266.32/142.66) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 58.00 qps: 372.36 (r/w/o: 0.00/256.35/116.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 77.34 qps: 446.70 (r/w/o: 0.00/292.02/154.68) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 68.66 qps: 421.31 (r/w/o: 0.00/283.98/137.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 43.67 qps: 256.68 (r/w/o: 0.00/169.34/87.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 61.34 qps: 376.05 (r/w/o: 0.00/253.37/122.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 96.65 qps: 575.92 (r/w/o: 0.00/382.61/193.31) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 51.00 qps: 300.32 (r/w/o: 0.00/198.32/102.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 88.33 qps: 536.33 (r/w/o: 0.00/359.66/176.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 43.00 qps: 266.65 (r/w/o: 0.00/180.66/86.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
