WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1431s ] thds: 200 tps: 71.35 qps: 419.07 (r/w/o: 0.00/276.38/142.69) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 53.67 qps: 315.01 (r/w/o: 0.00/207.67/107.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 57.66 qps: 351.93 (r/w/o: 0.00/236.62/115.31) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 58.66 qps: 360.31 (r/w/o: 0.00/242.98/117.32) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 81.35 qps: 484.75 (r/w/o: 0.00/322.05/162.69) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 64.66 qps: 390.31 (r/w/o: 0.00/260.99/129.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 71.00 qps: 423.69 (r/w/o: 0.00/281.68/142.01) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 61.67 qps: 372.67 (r/w/o: 0.00/249.34/123.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 78.67 qps: 466.01 (r/w/o: 0.00/308.68/157.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 58.66 qps: 358.97 (r/w/o: 0.00/241.65/117.32) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 86.01 qps: 508.70 (r/w/o: 0.00/336.69/172.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 64.34 qps: 395.69 (r/w/o: 0.00/267.02/128.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 40.00 qps: 240.97 (r/w/o: 0.00/160.98/79.99) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 76.33 qps: 463.34 (r/w/o: 0.00/310.67/152.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 59.00 qps: 338.66 (r/w/o: 0.00/220.66/118.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 75.33 qps: 454.97 (r/w/o: 0.00/304.31/150.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 50.00 qps: 304.66 (r/w/o: 0.00/204.66/100.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 62.00 qps: 366.36 (r/w/o: 0.00/242.35/124.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 96.34 qps: 580.04 (r/w/o: 0.00/387.36/192.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 75.66 qps: 453.66 (r/w/o: 0.00/302.33/151.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 39.33 qps: 225.67 (r/w/o: 0.00/147.00/78.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 83.66 qps: 502.30 (r/w/o: 0.00/334.98/167.32) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 78.01 qps: 470.06 (r/w/o: 0.00/314.04/156.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 101.70 qps: 617.21 (r/w/o: 0.00/413.81/203.40) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 77.30 qps: 460.82 (r/w/o: 0.00/306.21/154.60) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 79.00 qps: 473.36 (r/w/o: 0.00/315.35/158.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 68.67 qps: 416.33 (r/w/o: 0.00/279.00/137.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 60.68 qps: 372.42 (r/w/o: 0.00/251.06/121.36) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 67.99 qps: 406.25 (r/w/o: 0.00/270.28/135.97) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 76.99 qps: 445.29 (r/w/o: 0.00/291.30/153.98) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 84.71 qps: 520.60 (r/w/o: 0.00/351.18/169.42) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 84.29 qps: 495.11 (r/w/o: 0.00/326.52/168.59) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 36.33 qps: 230.99 (r/w/o: 0.00/158.33/72.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 99.33 qps: 595.63 (r/w/o: 0.00/396.97/198.65) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 97.35 qps: 584.08 (r/w/o: 0.00/389.39/194.69) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 77.66 qps: 463.63 (r/w/o: 0.00/308.31/155.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 59.33 qps: 349.66 (r/w/o: 0.00/230.99/118.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 87.67 qps: 528.69 (r/w/o: 0.00/353.35/175.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 79.05 qps: 475.29 (r/w/o: 0.00/317.20/158.10) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 63.29 qps: 375.75 (r/w/o: 0.00/249.17/126.58) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 77.34 qps: 466.69 (r/w/o: 0.00/312.01/154.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 97.99 qps: 598.61 (r/w/o: 0.00/402.63/195.98) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 57.34 qps: 336.69 (r/w/o: 0.00/222.02/114.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 62.99 qps: 356.97 (r/w/o: 0.00/230.98/125.99) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 101.67 qps: 621.33 (r/w/o: 0.00/418.00/203.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 107.01 qps: 645.72 (r/w/o: 0.00/431.70/214.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 77.66 qps: 475.32 (r/w/o: 0.00/319.99/155.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 42.67 qps: 255.03 (r/w/o: 0.00/169.68/85.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 81.33 qps: 480.62 (r/w/o: 0.00/317.97/162.65) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 88.00 qps: 520.99 (r/w/o: 0.00/345.00/176.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 98.67 qps: 597.68 (r/w/o: 0.00/400.34/197.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 67.33 qps: 402.00 (r/w/o: 0.00/267.33/134.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 63.00 qps: 372.36 (r/w/o: 0.00/246.35/126.01) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 69.32 qps: 421.27 (r/w/o: 0.00/282.62/138.65) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 71.05 qps: 451.68 (r/w/o: 0.00/309.57/142.11) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 81.61 qps: 466.00 (r/w/o: 0.00/302.78/163.22) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 60.00 qps: 364.01 (r/w/o: 0.00/244.00/120.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 78.67 qps: 475.35 (r/w/o: 0.00/318.01/157.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 52.66 qps: 310.97 (r/w/o: 0.00/205.64/105.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 77.35 qps: 473.76 (r/w/o: 0.00/319.06/154.70) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 74.99 qps: 432.64 (r/w/o: 0.00/282.65/149.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 76.33 qps: 476.32 (r/w/o: 0.00/323.66/152.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 82.67 qps: 496.67 (r/w/o: 0.00/331.34/165.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 54.68 qps: 318.73 (r/w/o: 0.00/209.37/109.35) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 53.65 qps: 330.25 (r/w/o: 0.00/222.95/107.31) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 123.34 qps: 727.35 (r/w/o: 0.00/480.68/246.67) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 80.00 qps: 477.99 (r/w/o: 0.00/317.99/160.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 45.67 qps: 286.66 (r/w/o: 0.00/195.33/91.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 73.00 qps: 437.66 (r/w/o: 0.00/291.66/146.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 65.00 qps: 393.99 (r/w/o: 0.00/263.99/130.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 100.01 qps: 590.41 (r/w/o: 0.00/390.38/200.03) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 90.66 qps: 539.28 (r/w/o: 0.00/357.96/181.31) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 59.34 qps: 363.37 (r/w/o: 0.00/244.69/118.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 107.32 qps: 646.59 (r/w/o: 0.00/431.95/214.64) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 74.69 qps: 462.13 (r/w/o: 0.00/312.76/149.38) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 45.99 qps: 253.59 (r/w/o: 0.00/161.62/91.97) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 104.35 qps: 627.78 (r/w/o: 0.00/419.08/208.70) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 81.00 qps: 475.33 (r/w/o: 0.00/313.33/162.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 94.65 qps: 590.22 (r/w/o: 0.00/400.92/189.30) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 61.04 qps: 375.57 (r/w/o: 0.00/253.49/122.08) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 80.31 qps: 476.50 (r/w/o: 0.00/315.89/160.61) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 104.32 qps: 603.94 (r/w/o: 0.00/395.29/208.64) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 75.67 qps: 459.02 (r/w/o: 0.00/307.68/151.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 64.00 qps: 376.97 (r/w/o: 0.00/248.98/127.99) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 71.00 qps: 438.01 (r/w/o: 0.00/296.01/142.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 66.67 qps: 398.68 (r/w/o: 0.00/265.34/133.34) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 95.67 qps: 563.66 (r/w/o: 0.00/372.33/191.33) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 72.65 qps: 456.25 (r/w/o: 0.00/310.95/145.31) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 78.71 qps: 482.57 (r/w/o: 0.00/325.16/157.41) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 87.28 qps: 498.06 (r/w/o: 0.00/323.49/174.57) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 58.35 qps: 351.75 (r/w/o: 0.00/235.06/116.69) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 72.99 qps: 438.62 (r/w/o: 0.00/292.64/145.99) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 59.33 qps: 362.66 (r/w/o: 0.00/243.99/118.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 96.67 qps: 599.38 (r/w/o: 0.00/406.03/193.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 55.34 qps: 316.38 (r/w/o: 0.00/205.70/110.68) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 78.99 qps: 461.95 (r/w/o: 0.00/303.96/157.98) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 63.99 qps: 383.94 (r/w/o: 0.00/255.96/127.98) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 81.01 qps: 488.05 (r/w/o: 0.00/326.04/162.02) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 75.34 qps: 454.72 (r/w/o: 0.00/304.04/150.68) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 81.99 qps: 491.95 (r/w/o: 0.00/327.97/163.98) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 115.67 qps: 689.70 (r/w/o: 0.00/458.35/231.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 64.33 qps: 387.98 (r/w/o: 0.00/259.32/128.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 81.00 qps: 479.00 (r/w/o: 0.00/317.00/162.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 50.34 qps: 308.03 (r/w/o: 0.00/207.35/100.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 89.99 qps: 540.96 (r/w/o: 0.00/360.97/179.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 124.99 qps: 746.61 (r/w/o: 0.00/496.63/249.98) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 72.66 qps: 436.65 (r/w/o: 0.00/291.32/145.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 60.01 qps: 356.05 (r/w/o: 0.00/236.03/120.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 72.66 qps: 443.65 (r/w/o: 0.00/298.32/145.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 78.00 qps: 459.67 (r/w/o: 0.00/303.67/156.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 87.33 qps: 533.01 (r/w/o: 0.00/358.34/174.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 61.65 qps: 373.26 (r/w/o: 0.00/249.95/123.31) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 79.35 qps: 471.44 (r/w/o: 0.00/312.74/158.70) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 70.33 qps: 418.99 (r/w/o: 0.00/278.33/140.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 111.32 qps: 667.25 (r/w/o: 0.00/444.61/222.64) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 92.00 qps: 557.01 (r/w/o: 0.00/373.00/184.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 62.67 qps: 378.35 (r/w/o: 0.00/253.01/125.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 67.00 qps: 400.66 (r/w/o: 0.00/266.66/134.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 51.00 qps: 310.01 (r/w/o: 0.00/208.01/102.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 66.00 qps: 389.02 (r/w/o: 0.00/257.02/132.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 82.69 qps: 494.50 (r/w/o: 0.00/329.11/165.39) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 66.30 qps: 406.49 (r/w/o: 0.00/273.88/132.61) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 78.01 qps: 455.04 (r/w/o: 0.00/299.03/156.02) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 91.66 qps: 544.28 (r/w/o: 0.00/360.96/183.31) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           524606
        other:                           262309
        total:                           786915
    transactions:                        131063 (72.77 per sec.)
    queries:                             786915 (436.93 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0022s
    total number of events:              131063

Latency (ms):
         min:                                  2.33
         avg:                               2745.01
         max:                              14854.31
         95th percentile:                   5813.24
         sum:                            359768878.67

Threads fairness:
    events (avg/stddev):           656.3150/14.06
    execution time (avg/stddev):   1798.8444/2.62

