WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 453s ] thds: 200 tps: 7610.73 qps: 91348.46 (r/w/o: 76125.00/0.00/15223.47) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 456s ] thds: 200 tps: 7578.67 qps: 90934.39 (r/w/o: 75777.38/0.00/15157.01) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 459s ] thds: 200 tps: 7579.97 qps: 90937.62 (r/w/o: 75778.02/0.00/15159.60) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 462s ] thds: 200 tps: 7536.78 qps: 90427.33 (r/w/o: 75354.44/0.00/15072.89) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 465s ] thds: 200 tps: 7466.90 qps: 89604.15 (r/w/o: 74671.02/0.00/14933.14) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 468s ] thds: 200 tps: 7468.07 qps: 89655.46 (r/w/o: 74716.32/0.00/14939.13) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 471s ] thds: 200 tps: 7578.02 qps: 90905.24 (r/w/o: 75751.20/0.00/15154.04) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 474s ] thds: 200 tps: 7520.91 qps: 90259.87 (r/w/o: 75218.39/0.00/15041.48) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 7544.72 qps: 90509.68 (r/w/o: 75420.57/0.00/15089.11) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 7595.62 qps: 91165.42 (r/w/o: 75973.52/0.00/15191.90) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 7582.11 qps: 91005.67 (r/w/o: 75839.78/0.00/15165.89) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 7613.29 qps: 91325.13 (r/w/o: 76101.55/0.00/15223.58) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 7611.25 qps: 91333.35 (r/w/o: 76107.18/0.00/15226.17) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 7636.42 qps: 91656.05 (r/w/o: 76387.21/0.00/15268.84) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 7654.93 qps: 91860.22 (r/w/o: 76547.35/0.00/15312.87) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 7636.13 qps: 91641.53 (r/w/o: 76369.94/0.00/15271.59) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 7559.68 qps: 90719.51 (r/w/o: 75600.81/0.00/15118.70) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 7599.23 qps: 91176.73 (r/w/o: 75980.94/0.00/15195.79) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 7564.38 qps: 90736.94 (r/w/o: 75609.84/0.00/15127.10) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 7568.89 qps: 90847.07 (r/w/o: 75707.28/0.00/15139.79) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 7567.79 qps: 90820.76 (r/w/o: 75683.19/0.00/15137.57) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 7573.25 qps: 90876.96 (r/w/o: 75729.14/0.00/15147.83) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 7535.39 qps: 90432.29 (r/w/o: 75361.52/0.00/15070.77) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 7610.37 qps: 91334.09 (r/w/o: 76113.68/0.00/15220.40) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 7615.57 qps: 91361.50 (r/w/o: 76132.36/0.00/15229.14) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 7526.43 qps: 90352.11 (r/w/o: 75296.59/0.00/15055.52) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 7566.69 qps: 90766.94 (r/w/o: 75634.90/0.00/15132.05) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 7517.66 qps: 90244.94 (r/w/o: 75208.95/0.00/15035.99) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 7572.25 qps: 90818.39 (r/w/o: 75675.88/0.00/15142.51) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 7582.06 qps: 91017.73 (r/w/o: 75849.61/0.00/15168.12) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 7613.34 qps: 91374.72 (r/w/o: 76151.05/0.00/15223.68) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 7574.61 qps: 90874.63 (r/w/o: 75726.08/0.00/15148.55) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 7629.29 qps: 91566.16 (r/w/o: 76307.91/0.00/15258.25) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 7666.31 qps: 91970.38 (r/w/o: 76639.43/0.00/15330.95) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 7609.10 qps: 91334.23 (r/w/o: 76114.02/0.00/15220.20) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 7602.13 qps: 91208.61 (r/w/o: 76003.68/0.00/15204.94) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 7583.17 qps: 91000.65 (r/w/o: 75832.99/0.00/15167.66) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 7565.15 qps: 90761.46 (r/w/o: 75633.49/0.00/15127.97) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 7558.17 qps: 90720.74 (r/w/o: 75604.73/0.00/15116.01) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 7516.05 qps: 90181.89 (r/w/o: 75148.47/0.00/15033.43) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 7476.37 qps: 89717.48 (r/w/o: 74765.07/0.00/14952.41) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 7545.94 qps: 90551.28 (r/w/o: 75461.06/0.00/15090.21) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 7494.73 qps: 89960.48 (r/w/o: 74968.01/0.00/14992.47) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 7560.63 qps: 90752.27 (r/w/o: 75630.34/0.00/15121.93) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 7659.12 qps: 91877.80 (r/w/o: 76559.55/0.00/15318.24) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 7616.22 qps: 91368.27 (r/w/o: 76137.17/0.00/15231.10) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 7594.33 qps: 91142.33 (r/w/o: 75955.00/0.00/15187.33) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 7499.38 qps: 90000.51 (r/w/o: 74998.76/0.00/15001.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 7469.28 qps: 89630.06 (r/w/o: 74691.49/0.00/14938.57) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 7485.71 qps: 89830.19 (r/w/o: 74859.10/0.00/14971.09) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 7476.62 qps: 89753.43 (r/w/o: 74800.19/0.00/14953.24) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 7497.77 qps: 89944.63 (r/w/o: 74950.75/0.00/14993.88) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 7495.27 qps: 89933.96 (r/w/o: 74946.08/0.00/14987.88) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 7539.13 qps: 90454.17 (r/w/o: 75373.92/0.00/15080.25) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 7593.40 qps: 91184.19 (r/w/o: 75995.72/0.00/15188.48) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 7584.31 qps: 90951.72 (r/w/o: 75786.43/0.00/15165.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 7639.66 qps: 91710.97 (r/w/o: 76428.64/0.00/15282.33) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 7571.09 qps: 90797.40 (r/w/o: 75657.89/0.00/15139.51) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 7607.21 qps: 91338.80 (r/w/o: 76121.72/0.00/15217.08) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 7636.80 qps: 91591.65 (r/w/o: 76323.04/0.00/15268.61) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 7607.89 qps: 91305.38 (r/w/o: 76087.26/0.00/15218.12) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 7618.05 qps: 91450.64 (r/w/o: 76211.87/0.00/15238.77) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 7616.33 qps: 91376.31 (r/w/o: 76143.98/0.00/15232.33) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 7589.65 qps: 91078.77 (r/w/o: 75901.14/0.00/15177.63) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 7605.37 qps: 91291.78 (r/w/o: 76080.37/0.00/15211.41) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 7620.94 qps: 91431.62 (r/w/o: 76187.74/0.00/15243.88) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 7585.39 qps: 91048.03 (r/w/o: 75877.91/0.00/15170.12) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 7551.67 qps: 90588.33 (r/w/o: 75485.33/0.00/15103.00) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 7571.45 qps: 90874.69 (r/w/o: 75732.47/0.00/15142.23) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 7585.91 qps: 91002.62 (r/w/o: 75832.79/0.00/15169.83) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 7569.22 qps: 90819.97 (r/w/o: 75680.53/0.00/15139.44) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 7572.76 qps: 90883.10 (r/w/o: 75737.25/0.00/15145.85) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 7564.65 qps: 90805.15 (r/w/o: 75675.85/0.00/15129.30) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 7506.02 qps: 90082.94 (r/w/o: 75069.90/0.00/15013.05) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 7507.22 qps: 90055.92 (r/w/o: 75041.49/0.00/15014.43) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 7553.10 qps: 90651.22 (r/w/o: 75544.35/0.00/15106.87) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 7519.40 qps: 90199.78 (r/w/o: 75160.65/0.00/15039.13) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 7507.26 qps: 90118.39 (r/w/o: 75102.88/0.00/15015.51) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 7543.72 qps: 90498.01 (r/w/o: 75414.23/0.00/15083.78) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 7522.68 qps: 90277.52 (r/w/o: 75231.49/0.00/15046.03) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 7586.24 qps: 91068.54 (r/w/o: 75894.73/0.00/15173.81) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 7547.44 qps: 90590.00 (r/w/o: 75493.77/0.00/15096.22) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 7551.61 qps: 90573.99 (r/w/o: 75472.11/0.00/15101.89) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 7516.65 qps: 90222.48 (r/w/o: 75188.51/0.00/15033.97) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 7547.32 qps: 90554.16 (r/w/o: 75461.86/0.00/15092.31) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 7582.98 qps: 91032.75 (r/w/o: 75863.79/0.00/15168.96) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 7576.08 qps: 90867.98 (r/w/o: 75716.82/0.00/15151.16) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 7643.31 qps: 91719.00 (r/w/o: 76433.39/0.00/15285.61) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 7563.71 qps: 90774.83 (r/w/o: 75645.08/0.00/15129.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 7613.39 qps: 91368.29 (r/w/o: 76143.19/0.00/15225.10) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 7649.90 qps: 91794.48 (r/w/o: 76495.67/0.00/15298.80) lat (ms,95%): 27.17 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 7584.69 qps: 91019.24 (r/w/o: 75847.53/0.00/15171.71) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 7592.00 qps: 91111.33 (r/w/o: 75927.00/0.00/15184.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 7565.39 qps: 90771.71 (r/w/o: 75643.26/0.00/15128.45) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 7580.95 qps: 90981.11 (r/w/o: 75818.87/0.00/15162.24) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 7646.72 qps: 91756.30 (r/w/o: 76462.19/0.00/15294.11) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 7540.65 qps: 90474.43 (r/w/o: 75394.80/0.00/15079.63) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 7508.97 qps: 90115.60 (r/w/o: 75097.66/0.00/15017.93) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 7504.68 qps: 90052.12 (r/w/o: 75040.77/0.00/15011.35) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 7517.64 qps: 90247.69 (r/w/o: 75210.74/0.00/15036.95) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 7562.16 qps: 90702.60 (r/w/o: 75581.61/0.00/15120.99) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 7484.88 qps: 89834.54 (r/w/o: 74864.12/0.00/14970.42) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 7560.97 qps: 90727.03 (r/w/o: 75604.75/0.00/15122.28) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 7607.36 qps: 91286.97 (r/w/o: 76070.25/0.00/15216.72) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 7630.98 qps: 91589.04 (r/w/o: 76328.09/0.00/15260.95) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 7575.06 qps: 90898.33 (r/w/o: 75748.89/0.00/15149.44) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 7644.27 qps: 91722.25 (r/w/o: 76435.38/0.00/15286.88) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 7519.35 qps: 90232.25 (r/w/o: 75191.54/0.00/15040.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 7459.97 qps: 89536.59 (r/w/o: 74615.99/0.00/14920.60) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 7493.24 qps: 89897.25 (r/w/o: 74912.76/0.00/14984.49) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 7461.72 qps: 89528.62 (r/w/o: 74605.52/0.00/14923.10) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 7481.33 qps: 89812.32 (r/w/o: 74848.32/0.00/14964.00) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 7574.63 qps: 90876.62 (r/w/o: 75726.35/0.00/15150.27) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 7478.75 qps: 89738.64 (r/w/o: 74785.81/0.00/14952.83) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 7622.95 qps: 91455.41 (r/w/o: 76207.51/0.00/15247.90) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 7491.38 qps: 89922.89 (r/w/o: 74939.13/0.00/14983.76) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 7577.97 qps: 90921.29 (r/w/o: 75767.35/0.00/15153.94) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 7524.05 qps: 90316.66 (r/w/o: 75263.22/0.00/15053.44) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 7568.96 qps: 90776.14 (r/w/o: 75640.89/0.00/15135.25) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 7554.74 qps: 90679.49 (r/w/o: 75570.36/0.00/15109.14) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 7507.28 qps: 90107.40 (r/w/o: 75090.83/0.00/15016.57) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 7494.00 qps: 89936.97 (r/w/o: 74950.64/0.00/14986.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 7581.03 qps: 90942.02 (r/w/o: 75779.63/0.00/15162.39) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 7594.82 qps: 91113.51 (r/w/o: 75925.53/0.00/15187.97) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 7494.54 qps: 89979.81 (r/w/o: 74992.40/0.00/14987.41) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 7505.53 qps: 90051.34 (r/w/o: 75038.29/0.00/15013.06) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 7511.07 qps: 90139.89 (r/w/o: 75117.07/0.00/15022.81) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 7529.37 qps: 90353.14 (r/w/o: 75294.73/0.00/15058.41) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 7499.33 qps: 89970.01 (r/w/o: 74969.34/0.00/15000.67) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 7520.00 qps: 90267.05 (r/w/o: 75230.37/0.00/15036.67) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 7471.93 qps: 89653.10 (r/w/o: 74706.92/0.00/14946.18) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 7432.06 qps: 89194.40 (r/w/o: 74330.61/0.00/14863.79) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 7651.94 qps: 91805.94 (r/w/o: 76502.06/0.00/15303.88) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 7549.38 qps: 90608.50 (r/w/o: 75508.75/0.00/15099.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 7540.34 qps: 90488.08 (r/w/o: 75407.74/0.00/15080.35) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 7624.77 qps: 91489.53 (r/w/o: 76241.33/0.00/15248.20) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 7543.18 qps: 90502.87 (r/w/o: 75418.17/0.00/15084.70) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 7520.69 qps: 90259.67 (r/w/o: 75214.95/0.00/15044.72) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 7549.01 qps: 90560.82 (r/w/o: 75465.13/0.00/15095.69) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 7527.42 qps: 90350.72 (r/w/o: 75294.55/0.00/15056.18) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 7518.90 qps: 90242.44 (r/w/o: 75205.32/0.00/15037.13) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 7615.67 qps: 91351.00 (r/w/o: 76120.66/0.00/15230.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 7479.98 qps: 89788.70 (r/w/o: 74826.42/0.00/14962.28) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 7499.73 qps: 89996.72 (r/w/o: 74999.60/0.00/14997.12) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 7584.08 qps: 91025.97 (r/w/o: 75855.81/0.00/15170.16) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 7574.53 qps: 90866.00 (r/w/o: 75719.28/0.00/15146.72) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 7508.18 qps: 90119.83 (r/w/o: 75101.80/0.00/15018.03) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 7554.60 qps: 90647.18 (r/w/o: 75537.65/0.00/15109.53) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 7523.50 qps: 90272.36 (r/w/o: 75225.69/0.00/15046.67) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 7585.80 qps: 91017.89 (r/w/o: 75846.96/0.00/15170.93) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 7633.84 qps: 91610.45 (r/w/o: 76342.10/0.00/15268.35) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 7562.50 qps: 90787.97 (r/w/o: 75662.64/0.00/15125.33) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 7434.95 qps: 89202.06 (r/w/o: 74331.50/0.00/14870.57) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 7582.85 qps: 90981.49 (r/w/o: 75817.13/0.00/15164.36) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 7518.27 qps: 90242.27 (r/w/o: 75203.06/0.00/15039.21) lat (ms,95%): 28.16 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 7482.68 qps: 89779.77 (r/w/o: 74818.42/0.00/14961.35) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 7581.82 qps: 90956.52 (r/w/o: 75790.21/0.00/15166.31) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 7699.16 qps: 92392.64 (r/w/o: 76995.31/0.00/15397.33) lat (ms,95%): 27.66 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 7570.77 qps: 90866.92 (r/w/o: 75727.04/0.00/15139.87) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
